N,TotEdge,A,G,AVGE,t_mean,t_sd,edge_mean,edge_sd
14,208,0.7,0.7,0.3,303,NA,208,NA
14,208,0.7,0.7,0.5,216,NA,208,NA
14,208,0.7,0.7,0.7,490,NA,208,NA
14,208,0.7,0.7,1,290,NA,208,NA
14,208,0.7,1,0.1,231,NA,208,NA
14,208,0.7,1,0.3,325,NA,208,NA
14,208,0.7,1,0.5,211,NA,208,NA
14,208,0.7,1,0.7,223,NA,207,NA
14,208,0.7,1,1,290,NA,208,NA
14,208,1,0,0.1,185,NA,208,NA
14,208,1,0,0.3,219,NA,208,NA
14,208,1,0,0.5,241,NA,208,NA
14,208,1,0,0.7,409,NA,208,NA
14,208,1,0,1,290,NA,208,NA
14,208,1,0.3,0.1,210,NA,208,NA
14,208,1,0.3,0.3,395,NA,208,NA
14,208,1,0.3,0.5,332,NA,207,NA
14,208,1,0.3,0.7,230,NA,208,NA
14,208,1,0.3,1,290,NA,208,NA
14,208,1,0.5,0.1,210,NA,208,NA
14,208,1,0.5,0.3,395,NA,208,NA
14,208,1,0.5,0.5,332,NA,207,NA
14,208,1,0.5,0.7,365,NA,208,NA
14,208,1,0.5,1,290,NA,208,NA
14,208,1,0.7,0.1,210,NA,208,NA
14,208,1,0.7,0.3,395,NA,208,NA
14,208,1,0.7,0.5,332,NA,207,NA
14,208,1,0.7,0.7,230,NA,208,NA
14,208,1,0.7,1,290,NA,208,NA
14,208,1,1,0.1,257,NA,208,NA
14,208,1,1,0.3,395,NA,208,NA
14,208,1,1,0.5,332,NA,207,NA
14,208,1,1,0.7,240,NA,208,NA
14,208,1,1,1,290,NA,208,NA
14,209,0,0,0.1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,0,0.3,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,0,0.5,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,0,0.7,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,0,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,0.3,0.1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,0.3,0.3,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,0.3,0.5,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,0.3,0.7,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,0.3,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,0.5,0.1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,0.5,0.3,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,0.5,0.5,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,0.5,0.7,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,0.5,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,0.7,0.1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,0.7,0.3,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,0.7,0.5,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,0.7,0.7,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,0.7,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,1,0.1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,1,0.3,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,1,0.5,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,1,0.7,226,69.29646455628166,207.5,2.1213203435596424
14,209,0,1,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0.3,0,0.1,267,19.79898987322333,208.5,0.7071067811865476
14,209,0.3,0,0.3,259.5,125.15790027001891,208,1.4142135623730951
14,209,0.3,0,0.5,228,53.74011537017761,208.5,0.7071067811865476
14,209,0.3,0,0.7,258.5,118.08683245815344,207,2.8284271247461903
14,209,0.3,0,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0.3,0.3,0.1,224,69.29646455628166,207.5,2.1213203435596424
14,209,0.3,0.3,0.3,260,9.899494936611665,208.5,0.7071067811865476
14,209,0.3,0.3,0.5,246,42.42640687119285,208,1.4142135623730951
14,209,0.3,0.3,0.7,199,36.76955262170047,207.5,2.1213203435596424
14,209,0.3,0.3,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0.3,0.5,0.1,224,69.29646455628166,207.5,2.1213203435596424
14,209,0.3,0.5,0.3,282.5,21.920310216782973,209,0
14,209,0.3,0.5,0.5,231.5,0.7071067811865476,207.5,0.7071067811865476
14,209,0.3,0.5,0.7,197,33.94112549695428,207.5,2.1213203435596424
14,209,0.3,0.5,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0.3,0.7,0.1,213.5,54.44722215136416,207.5,2.1213203435596424
14,209,0.3,0.7,0.3,289.5,31.81980515339464,209,0
14,209,0.3,0.7,0.5,257,76.36753236814714,208.5,0.7071067811865476
14,209,0.3,0.7,0.7,193.5,28.991378028648448,207.5,2.1213203435596424
14,209,0.3,0.7,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0.3,1,0.1,227.5,74.24621202458749,207.5,2.1213203435596424
14,209,0.3,1,0.3,262,7.0710678118654755,208,1.4142135623730951
14,209,0.3,1,0.5,250,18.384776310850235,208.5,0.7071067811865476
14,209,0.3,1,0.7,229,79.19595949289332,207.5,2.1213203435596424
14,209,0.3,1,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0.5,0,0.1,251.5,2.1213203435596424,208,0
14,209,0.5,0,0.3,265,132.93607486307093,207.5,0.7071067811865476
14,209,0.5,0,0.5,213.5,74.24621202458749,207.5,2.1213203435596424
14,209,0.5,0,0.7,252.5,54.44722215136416,209,0
14,209,0.5,0,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0.5,0.3,0.1,224,69.29646455628166,207.5,2.1213203435596424
14,209,0.5,0.3,0.3,315.5,13.435028842544403,209,0
14,209,0.5,0.3,0.5,314.5,160.51323932934628,208,1.4142135623730951
14,209,0.5,0.3,0.7,221.5,65.76093065034893,208,1.4142135623730951
14,209,0.5,0.3,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0.5,0.5,0.1,170.5,6.363961030678928,206.5,0.7071067811865476
14,209,0.5,0.5,0.3,291.5,47.37615433949868,209,0
14,209,0.5,0.5,0.5,213,49.49747468305833,208,1.4142135623730951
14,209,0.5,0.5,0.7,177,1.4142135623730951,208,0
14,209,0.5,0.5,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0.5,0.7,0.1,257,115.96551211459379,207.5,2.1213203435596424
14,209,0.5,0.7,0.3,254,100.40916292848975,208.5,0.7071067811865476
14,209,0.5,0.7,0.5,257,90.50966799187809,208,0
14,209,0.5,0.7,0.7,185.5,14.849242404917497,208,1.4142135623730951
14,209,0.5,0.7,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0.5,1,0.1,249,70.71067811865476,209,0
14,209,0.5,1,0.3,254.5,99.7020561473032,209,0
14,209,0.5,1,0.5,285.5,75.66042558696059,209,0
14,209,0.5,1,0.7,295.5,142.12846301849606,209,0
14,209,0.5,1,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0.7,0,0.1,251.5,2.1213203435596424,208,0
14,209,0.7,0,0.3,265,132.93607486307093,207.5,0.7071067811865476
14,209,0.7,0,0.5,213.5,74.24621202458749,207.5,2.1213203435596424
14,209,0.7,0,0.7,267,33.94112549695428,209,0
14,209,0.7,0,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0.7,0.3,0.1,262.5,123.74368670764582,207.5,2.1213203435596424
14,209,0.7,0.3,0.3,247.5,109.60155108391487,208,1.4142135623730951
14,209,0.7,0.3,0.5,257,90.50966799187809,208.5,0.7071067811865476
14,209,0.7,0.3,0.7,227,39.59797974644666,208.5,0.7071067811865476
14,209,0.7,0.3,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0.7,0.5,0.1,243.5,47.37615433949868,208,1.4142135623730951
14,209,0.7,0.5,0.3,309,22.627416997969522,209,0
14,209,0.7,0.5,0.5,200.5,51.61879502661797,207,2.8284271247461903
14,209,0.7,0.5,0.7,220.5,24.748737341529164,209,0
14,209,0.7,0.5,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0.7,0.7,0.1,250.5,57.27564927611035,208,1.4142135623730951
14,209,0.7,0.7,0.3,332.5,10.606601717798213,209,0
14,209,0.7,0.7,0.5,221.5,81.31727983645297,207,2.8284271247461903
14,209,0.7,0.7,0.7,186,8.48528137423857,208.5,0.7071067811865476
14,209,0.7,0.7,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,0.7,1,0.1,255,63.63961030678928,208,1.4142135623730951
14,209,0.7,1,0.3,276.5,3.5355339059327378,209,0
14,209,0.7,1,0.5,201,50.91168824543142,208,1.4142135623730951
14,209,0.7,1,0.7,205.5,57.27564927611035,208,1.4142135623730951
14,209,0.7,1,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,1,0,0.1,453,134.35028842544403,209,0
14,209,1,0,0.3,233,35.35533905932738,209,0
14,209,1,0,0.5,226,56.568542494923804,208.5,0.7071067811865476
14,209,1,0,0.7,245.5,147.78531726798843,207.5,2.1213203435596424
14,209,1,0,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,1,0.3,0.1,181.5,26.16295090390226,208.5,0.7071067811865476
14,209,1,0.3,0.3,253,11.313708498984761,209,0
14,209,1,0.3,0.5,232.5,89.80256121069154,208,0
14,209,1,0.3,0.7,157.5,13.435028842544403,208,1.4142135623730951
14,209,1,0.3,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,1,0.5,0.1,181.5,26.16295090390226,208.5,0.7071067811865476
14,209,1,0.5,0.3,244.5,0.7071067811865476,209,0
14,209,1,0.5,0.5,211.5,60.10407640085654,208,0
14,209,1,0.5,0.7,157.5,13.435028842544403,208,1.4142135623730951
14,209,1,0.5,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,1,0.7,0.1,181.5,26.16295090390226,208.5,0.7071067811865476
14,209,1,0.7,0.3,244.5,0.7071067811865476,209,0
14,209,1,0.7,0.5,211.5,60.10407640085654,208,0
14,209,1,0.7,0.7,157.5,13.435028842544403,208,1.4142135623730951
14,209,1,0.7,1,226,69.29646455628166,207.5,2.1213203435596424
14,209,1,1,0.1,203,56.568542494923804,208.5,0.7071067811865476
14,209,1,1,0.3,291.5,13.435028842544403,209,0
14,209,1,1,0.5,287.5,37.476659402887016,208.5,0.7071067811865476
14,209,1,1,0.7,190.5,77.07463914933368,207.5,2.1213203435596424
14,209,1,1,1,226,69.29646455628166,207.5,2.1213203435596424
14,211,0,0,0.1,229,32.526911934581186,211,0
14,211,0,0,0.3,229,32.526911934581186,211,0
14,211,0,0,0.5,229,32.526911934581186,211,0
14,211,0,0,0.7,229,32.526911934581186,211,0
14,211,0,0,1,229,32.526911934581186,211,0
14,211,0,0.3,0.1,229,32.526911934581186,211,0
14,211,0,0.3,0.3,229,32.526911934581186,211,0
14,211,0,0.3,0.5,229,32.526911934581186,211,0
14,211,0,0.3,0.7,229,32.526911934581186,211,0
14,211,0,0.3,1,229,32.526911934581186,211,0
14,211,0,0.5,0.1,229,32.526911934581186,211,0
14,211,0,0.5,0.3,229,32.526911934581186,211,0
14,211,0,0.5,0.5,229,32.526911934581186,211,0
14,211,0,0.5,0.7,229,32.526911934581186,211,0
14,211,0,0.5,1,229,32.526911934581186,211,0
14,211,0,0.7,0.1,229,32.526911934581186,211,0
14,211,0,0.7,0.3,229,32.526911934581186,211,0
14,211,0,0.7,0.5,229,32.526911934581186,211,0
14,211,0,0.7,0.7,229,32.526911934581186,211,0
14,211,0,0.7,1,229,32.526911934581186,211,0
14,211,0,1,0.1,229,32.526911934581186,211,0
14,211,0,1,0.3,229,32.526911934581186,211,0
14,211,0,1,0.5,229,32.526911934581186,211,0
14,211,0,1,0.7,229,32.526911934581186,211,0
14,211,0,1,1,229,32.526911934581186,211,0
14,211,0.3,0,0.1,215.5,3.5355339059327378,210,1.4142135623730951
14,211,0.3,0,0.3,222,28.284271247461902,209.5,0.7071067811865476
14,211,0.3,0,0.5,233,21.213203435596427,211,0
14,211,0.3,0,0.7,235.5,67.17514421272202,211,0
14,211,0.3,0,1,229,32.526911934581186,211,0
14,211,0.3,0.3,0.1,289.5,55.86143571373726,211,0
14,211,0.3,0.3,0.3,251,121.62236636408618,210,1.4142135623730951
14,211,0.3,0.3,0.5,285,43.840620433565945,211,0
14,211,0.3,0.3,0.7,235.5,99.7020561473032,210.5,0.7071067811865476
14,211,0.3,0.3,1,229,32.526911934581186,211,0
14,211,0.3,0.5,0.1,289.5,55.86143571373726,211,0
14,211,0.3,0.5,0.3,251,121.62236636408618,210,1.4142135623730951
14,211,0.3,0.5,0.5,286,42.42640687119285,211,0
14,211,0.3,0.5,0.7,235.5,99.7020561473032,210.5,0.7071067811865476
14,211,0.3,0.5,1,229,32.526911934581186,211,0
14,211,0.3,0.7,0.1,289.5,55.86143571373726,211,0
14,211,0.3,0.7,0.3,314.5,31.81980515339464,211,0
14,211,0.3,0.7,0.5,286,42.42640687119285,211,0
14,211,0.3,0.7,0.7,223,82.02438661763951,210.5,0.7071067811865476
14,211,0.3,0.7,1,229,32.526911934581186,211,0
14,211,0.3,1,0.1,289.5,55.86143571373726,211,0
14,211,0.3,1,0.3,251,121.62236636408618,210,1.4142135623730951
14,211,0.3,1,0.5,286,42.42640687119285,211,0
14,211,0.3,1,0.7,224,83.43860018001261,210.5,0.7071067811865476
14,211,0.3,1,1,229,32.526911934581186,211,0
14,211,0.5,0,0.1,250.5,7.7781745930520225,210,1.4142135623730951
14,211,0.5,0,0.3,220.5,26.16295090390226,209.5,0.7071067811865476
14,211,0.5,0,0.5,193.5,43.1335136523794,210,1.4142135623730951
14,211,0.5,0,0.7,234.5,65.76093065034893,211,0
14,211,0.5,0,1,229,32.526911934581186,211,0
14,211,0.5,0.3,0.1,301,49.49747468305833,211,0
14,211,0.5,0.3,0.3,249,110.30865786510141,209.5,2.1213203435596424
14,211,0.5,0.3,0.5,270,63.63961030678928,211,0
14,211,0.5,0.3,0.7,232,94.75230867899737,210.5,0.7071067811865476
14,211,0.5,0.3,1,229,32.526911934581186,211,0
14,211,0.5,0.5,0.1,411,176.7766952966369,211,0
14,211,0.5,0.5,0.3,246,114.5512985522207,210,1.4142135623730951
14,211,0.5,0.5,0.5,296,24.041630560342615,211,0
14,211,0.5,0.5,0.7,194,41.012193308819754,210.5,0.7071067811865476
14,211,0.5,0.5,1,229,32.526911934581186,211,0
14,211,0.5,0.7,0.1,404.5,96.87362902255701,211,0
14,211,0.5,0.7,0.3,244.5,116.67261889578035,210,1.4142135623730951
14,211,0.5,0.7,0.5,289,31.11269837220809,211,0
14,211,0.5,0.7,0.7,195,42.42640687119285,210.5,0.7071067811865476
14,211,0.5,0.7,1,229,32.526911934581186,211,0
14,211,0.5,1,0.1,265.5,6.363961030678928,211,0
14,211,0.5,1,0.3,172.5,14.849242404917497,209.5,0.7071067811865476
14,211,0.5,1,0.5,266.5,10.606601717798213,211,0
14,211,0.5,1,0.7,167.5,3.5355339059327378,209,1.4142135623730951
14,211,0.5,1,1,229,32.526911934581186,211,0
14,211,0.7,0,0.1,250.5,7.7781745930520225,210,1.4142135623730951
14,211,0.7,0,0.3,220.5,26.16295090390226,209.5,0.7071067811865476
14,211,0.7,0,0.5,192.5,44.54772721475249,210,1.4142135623730951
14,211,0.7,0,0.7,234.5,65.76093065034893,211,0
14,211,0.7,0,1,229,32.526911934581186,211,0
14,211,0.7,0.3,0.1,315.5,28.991378028648448,211,0
14,211,0.7,0.3,0.3,184.5,27.577164466275352,209.5,0.7071067811865476
14,211,0.7,0.3,0.5,234,46.66904755831214,210.5,0.7071067811865476
14,211,0.7,0.3,0.7,167.5,3.5355339059327378,209,1.4142135623730951
14,211,0.7,0.3,1,229,32.526911934581186,211,0
14,211,0.7,0.5,0.1,325,15.556349186104045,211,0
14,211,0.7,0.5,0.3,169.5,10.606601717798213,209.5,0.7071067811865476
14,211,0.7,0.5,0.5,214.5,20.506096654409877,210.5,0.7071067811865476
14,211,0.7,0.5,0.7,164.5,0.7071067811865476,210.5,0.7071067811865476
14,211,0.7,0.5,1,229,32.526911934581186,211,0
14,211,0.7,0.7,0.1,325,15.556349186104045,211,0
14,211,0.7,0.7,0.3,169.5,10.606601717798213,209.5,0.7071067811865476
14,211,0.7,0.7,0.5,253,73.53910524340094,210.5,0.7071067811865476
14,211,0.7,0.7,0.7,164.5,0.7071067811865476,210.5,0.7071067811865476
14,211,0.7,0.7,1,229,32.526911934581186,211,0
14,211,0.7,1,0.1,287.5,37.476659402887016,211,0
14,211,0.7,1,0.3,169.5,10.606601717798213,209.5,0.7071067811865476
14,211,0.7,1,0.5,238.5,53.033008588991066,210.5,0.7071067811865476
14,211,0.7,1,0.7,166,2.8284271247461903,211,0
14,211,0.7,1,1,229,32.526911934581186,211,0
14,211,1,0,0.1,218.5,9.192388155425117,211,0
14,211,1,0,0.3,305,56.568542494923804,211,0
14,211,1,0,0.5,235.5,50.204581464244875,211,0
14,211,1,0,0.7,234,18.384776310850235,210.5,0.7071067811865476
14,211,1,0,1,229,32.526911934581186,211,0
14,211,1,0.3,0.1,168.5,20.506096654409877,210.5,0.7071067811865476
14,211,1,0.3,0.3,283.5,65.76093065034893,211,0
14,211,1,0.3,0.5,227.5,3.5355339059327378,210,0
14,211,1,0.3,0.7,216,70.71067811865476,210.5,0.7071067811865476
14,211,1,0.3,1,229,32.526911934581186,211,0
14,211,1,0.5,0.1,234.5,72.8319984622144,211,0
14,211,1,0.5,0.3,235.5,2.1213203435596424,211,0
14,211,1,0.5,0.5,229,1.4142135623730951,210,0
14,211,1,0.5,0.7,216,70.71067811865476,210.5,0.7071067811865476
14,211,1,0.5,1,229,32.526911934581186,211,0
14,211,1,0.7,0.1,234.5,72.8319984622144,211,0
14,211,1,0.7,0.3,235.5,2.1213203435596424,211,0
14,211,1,0.7,0.5,227.5,3.5355339059327378,210,0
14,211,1,0.7,0.7,216,70.71067811865476,210.5,0.7071067811865476
14,211,1,0.7,1,229,32.526911934581186,211,0
14,211,1,1,0.1,223.5,88.38834764831844,211,0
14,211,1,1,0.3,296.5,50.204581464244875,211,0
14,211,1,1,0.5,292,87.68124086713189,210.5,0.7071067811865476
14,211,1,1,0.7,248,42.42640687119285,211,0
14,211,1,1,1,229,32.526911934581186,211,0
14,212,0,0,0.1,343,NA,212,NA
14,212,0,0,0.3,343,NA,212,NA
14,212,0,0,0.5,343,NA,212,NA
14,212,0,0,0.7,343,NA,212,NA
14,212,0,0,1,343,NA,212,NA
14,212,0,0.3,0.1,343,NA,212,NA
14,212,0,0.3,0.3,343,NA,212,NA
14,212,0,0.3,0.5,343,NA,212,NA
14,212,0,0.3,0.7,343,NA,212,NA
14,212,0,0.3,1,343,NA,212,NA
14,212,0,0.5,0.1,343,NA,212,NA
14,212,0,0.5,0.3,343,NA,212,NA
14,212,0,0.5,0.5,343,NA,212,NA
14,212,0,0.5,0.7,343,NA,212,NA
14,212,0,0.5,1,343,NA,212,NA
14,212,0,0.7,0.1,343,NA,212,NA
14,212,0,0.7,0.3,343,NA,212,NA
14,212,0,0.7,0.5,343,NA,212,NA
14,212,0,0.7,0.7,343,NA,212,NA
14,212,0,0.7,1,343,NA,212,NA
14,212,0,1,0.1,343,NA,212,NA
14,212,0,1,0.3,343,NA,212,NA
14,212,0,1,0.5,343,NA,212,NA
14,212,0,1,0.7,343,NA,212,NA
14,212,0,1,1,343,NA,212,NA
14,212,0.3,0,0.1,202,NA,212,NA
14,212,0.3,0,0.3,181,NA,211,NA
14,212,0.3,0,0.5,226,NA,210,NA
14,212,0.3,0,0.7,261,NA,212,NA
14,212,0.3,0,1,343,NA,212,NA
14,212,0.3,0.3,0.1,314,NA,212,NA
14,212,0.3,0.3,0.3,311,NA,212,NA
14,212,0.3,0.3,0.5,220,NA,212,NA
14,212,0.3,0.3,0.7,239,NA,211,NA
14,212,0.3,0.3,1,343,NA,212,NA
14,212,0.3,0.5,0.1,314,NA,212,NA
14,212,0.3,0.5,0.3,274,NA,212,NA
14,212,0.3,0.5,0.5,172,NA,210,NA
14,212,0.3,0.5,0.7,239,NA,211,NA
14,212,0.3,0.5,1,343,NA,212,NA
14,212,0.3,0.7,0.1,314,NA,212,NA
14,212,0.3,0.7,0.3,274,NA,212,NA
14,212,0.3,0.7,0.5,238,NA,210,NA
14,212,0.3,0.7,0.7,239,NA,211,NA
14,212,0.3,0.7,1,343,NA,212,NA
14,212,0.3,1,0.1,314,NA,212,NA
14,212,0.3,1,0.3,324,NA,212,NA
14,212,0.3,1,0.5,238,NA,210,NA
14,212,0.3,1,0.7,239,NA,211,NA
14,212,0.3,1,1,343,NA,212,NA
14,212,0.5,0,0.1,202,NA,212,NA
14,212,0.5,0,0.3,230,NA,211,NA
14,212,0.5,0,0.5,207,NA,210,NA
14,212,0.5,0,0.7,261,NA,212,NA
14,212,0.5,0,1,343,NA,212,NA
14,212,0.5,0.3,0.1,251,NA,212,NA
14,212,0.5,0.3,0.3,255,NA,212,NA
14,212,0.5,0.3,0.5,234,NA,210,NA
14,212,0.5,0.3,0.7,239,NA,211,NA
14,212,0.5,0.3,1,343,NA,212,NA
14,212,0.5,0.5,0.1,251,NA,212,NA
14,212,0.5,0.5,0.3,255,NA,212,NA
14,212,0.5,0.5,0.5,178,NA,208,NA
14,212,0.5,0.5,0.7,239,NA,211,NA
14,212,0.5,0.5,1,343,NA,212,NA
14,212,0.5,0.7,0.1,251,NA,212,NA
14,212,0.5,0.7,0.3,255,NA,212,NA
14,212,0.5,0.7,0.5,178,NA,210,NA
14,212,0.5,0.7,0.7,239,NA,211,NA
14,212,0.5,0.7,1,343,NA,212,NA
14,212,0.5,1,0.1,251,NA,212,NA
14,212,0.5,1,0.3,255,NA,212,NA
14,212,0.5,1,0.5,248,NA,211,NA
14,212,0.5,1,0.7,287,NA,212,NA
14,212,0.5,1,1,343,NA,212,NA
14,212,0.7,0,0.1,202,NA,212,NA
14,212,0.7,0,0.3,230,NA,211,NA
14,212,0.7,0,0.5,207,NA,210,NA
14,212,0.7,0,0.7,261,NA,212,NA
14,212,0.7,0,1,343,NA,212,NA
14,212,0.7,0.3,0.1,251,NA,212,NA
14,212,0.7,0.3,0.3,255,NA,212,NA
14,212,0.7,0.3,0.5,267,NA,212,NA
14,212,0.7,0.3,0.7,239,NA,211,NA
14,212,0.7,0.3,1,343,NA,212,NA
14,212,0.7,0.5,0.1,251,NA,212,NA
14,212,0.7,0.5,0.3,255,NA,212,NA
14,212,0.7,0.5,0.5,269,NA,212,NA
14,212,0.7,0.5,0.7,236,NA,211,NA
14,212,0.7,0.5,1,343,NA,212,NA
14,212,0.7,0.7,0.1,251,NA,212,NA
14,212,0.7,0.7,0.3,255,NA,212,NA
14,212,0.7,0.7,0.5,272,NA,212,NA
14,212,0.7,0.7,0.7,337,NA,212,NA
14,212,0.7,0.7,1,343,NA,212,NA
14,212,0.7,1,0.1,246,NA,212,NA
14,212,0.7,1,0.3,255,NA,212,NA
14,212,0.7,1,0.5,237,NA,211,NA
14,212,0.7,1,0.7,420,NA,212,NA
14,212,0.7,1,1,343,NA,212,NA
14,212,1,0,0.1,191,NA,212,NA
14,212,1,0,0.3,210,NA,212,NA
14,212,1,0,0.5,168,NA,210,NA
14,212,1,0,0.7,232,NA,211,NA
14,212,1,0,1,343,NA,212,NA
14,212,1,0.3,0.1,136,NA,209,NA
14,212,1,0.3,0.3,170,NA,210,NA
14,212,1,0.3,0.5,259,NA,211,NA
14,212,1,0.3,0.7,190,NA,211,NA
14,212,1,0.3,1,343,NA,212,NA
14,212,1,0.5,0.1,136,NA,209,NA
14,212,1,0.5,0.3,170,NA,210,NA
14,212,1,0.5,0.5,184,NA,212,NA
14,212,1,0.5,0.7,190,NA,211,NA
14,212,1,0.5,1,343,NA,212,NA
14,212,1,0.7,0.1,136,NA,209,NA
14,212,1,0.7,0.3,170,NA,210,NA
14,212,1,0.7,0.5,184,NA,212,NA
14,212,1,0.7,0.7,239,NA,212,NA
14,212,1,0.7,1,343,NA,212,NA
14,212,1,1,0.1,136,NA,209,NA
14,212,1,1,0.3,145,NA,209,NA
14,212,1,1,0.5,228,NA,212,NA
14,212,1,1,0.7,337,NA,212,NA
14,212,1,1,1,343,NA,212,NA
14,214,0,0,0.1,246,NA,213,NA
14,214,0,0,0.3,246,NA,213,NA
14,214,0,0,0.5,246,NA,213,NA
14,214,0,0,0.7,246,NA,213,NA
14,214,0,0,1,246,NA,213,NA
14,214,0,0.3,0.1,246,NA,213,NA
14,214,0,0.3,0.3,246,NA,213,NA
14,214,0,0.3,0.5,246,NA,213,NA
14,214,0,0.3,0.7,246,NA,213,NA
14,214,0,0.3,1,246,NA,213,NA
14,214,0,0.5,0.1,246,NA,213,NA
14,214,0,0.5,0.3,246,NA,213,NA
14,214,0,0.5,0.5,246,NA,213,NA
14,214,0,0.5,0.7,246,NA,213,NA
14,214,0,0.5,1,246,NA,213,NA
14,214,0,0.7,0.1,246,NA,213,NA
14,214,0,0.7,0.3,246,NA,213,NA
14,214,0,0.7,0.5,246,NA,213,NA
14,214,0,0.7,0.7,246,NA,213,NA
14,214,0,0.7,1,246,NA,213,NA
14,214,0,1,0.1,246,NA,213,NA
14,214,0,1,0.3,246,NA,213,NA
14,214,0,1,0.5,246,NA,213,NA
14,214,0,1,0.7,246,NA,213,NA
14,214,0,1,1,246,NA,213,NA
14,214,0.3,0,0.1,222,NA,214,NA
14,214,0.3,0,0.3,250,NA,213,NA
14,214,0.3,0,0.5,210,NA,214,NA
14,214,0.3,0,0.7,216,NA,213,NA
14,214,0.3,0,1,246,NA,213,NA
14,214,0.3,0.3,0.1,196,NA,213,NA
14,214,0.3,0.3,0.3,304,NA,214,NA
14,214,0.3,0.3,0.5,272,NA,213,NA
14,214,0.3,0.3,0.7,200,NA,213,NA
14,214,0.3,0.3,1,246,NA,213,NA
14,214,0.3,0.5,0.1,196,NA,213,NA
14,214,0.3,0.5,0.3,304,NA,214,NA
14,214,0.3,0.5,0.5,281,NA,214,NA
14,214,0.3,0.5,0.7,177,NA,213,NA
14,214,0.3,0.5,1,246,NA,213,NA
14,214,0.3,0.7,0.1,196,NA,213,NA
14,214,0.3,0.7,0.3,328,NA,214,NA
14,214,0.3,0.7,0.5,260,NA,214,NA
14,214,0.3,0.7,0.7,177,NA,213,NA
14,214,0.3,0.7,1,246,NA,213,NA
14,214,0.3,1,0.1,196,NA,213,NA
14,214,0.3,1,0.3,328,NA,214,NA
14,214,0.3,1,0.5,281,NA,214,NA
14,214,0.3,1,0.7,170,NA,213,NA
14,214,0.3,1,1,246,NA,213,NA
14,214,0.5,0,0.1,222,NA,214,NA
14,214,0.5,0,0.3,250,NA,213,NA
14,214,0.5,0,0.5,222,NA,214,NA
14,214,0.5,0,0.7,216,NA,213,NA
14,214,0.5,0,1,246,NA,213,NA
14,214,0.5,0.3,0.1,196,NA,213,NA
14,214,0.5,0.3,0.3,231,NA,214,NA
14,214,0.5,0.3,0.5,319,NA,214,NA
14,214,0.5,0.3,0.7,177,NA,213,NA
14,214,0.5,0.3,1,246,NA,213,NA
14,214,0.5,0.5,0.1,196,NA,213,NA
14,214,0.5,0.5,0.3,231,NA,214,NA
14,214,0.5,0.5,0.5,207,NA,214,NA
14,214,0.5,0.5,0.7,177,NA,213,NA
14,214,0.5,0.5,1,246,NA,213,NA
14,214,0.5,0.7,0.1,196,NA,213,NA
14,214,0.5,0.7,0.3,231,NA,214,NA
14,214,0.5,0.7,0.5,187,NA,214,NA
14,214,0.5,0.7,0.7,177,NA,213,NA
14,214,0.5,0.7,1,246,NA,213,NA
14,214,0.5,1,0.1,196,NA,213,NA
14,214,0.5,1,0.3,435,NA,214,NA
14,214,0.5,1,0.5,147,NA,212,NA
