N,TotEdge,A,G,AVGE,t_mean,t_sd,edge_mean,edge_sd
16,279,0,0,0.3,420,NA,278,NA
16,279,0,0,0.5,420,NA,278,NA
16,279,0,0,0.7,420,NA,278,NA
16,279,0,0,1,420,NA,278,NA
16,279,0,0.3,0.1,420,NA,278,NA
16,279,0,0.3,0.3,420,NA,278,NA
16,279,0,0.3,0.5,420,NA,278,NA
16,279,0,0.3,0.7,420,NA,278,NA
16,279,0,0.3,1,420,NA,278,NA
16,279,0,0.5,0.1,420,NA,278,NA
16,279,0,0.5,0.3,420,NA,278,NA
16,279,0,0.5,0.5,420,NA,278,NA
16,279,0,0.5,0.7,420,NA,278,NA
16,279,0,0.5,1,420,NA,278,NA
16,279,0,0.7,0.1,420,NA,278,NA
16,279,0,0.7,0.3,420,NA,278,NA
16,279,0,0.7,0.5,420,NA,278,NA
16,279,0,0.7,0.7,420,NA,278,NA
16,279,0,0.7,1,420,NA,278,NA
16,279,0,1,0.1,420,NA,278,NA
16,279,0,1,0.3,420,NA,278,NA
16,279,0,1,0.5,420,NA,278,NA
16,279,0,1,0.7,420,NA,278,NA
16,279,0,1,1,420,NA,278,NA
16,279,0.3,0,0.1,266,NA,278,NA
16,279,0.3,0,0.3,297,NA,277,NA
16,279,0.3,0,0.5,279,NA,277,NA
16,279,0.3,0,0.7,219,NA,279,NA
16,279,0.3,0,1,420,NA,278,NA
16,279,0.3,0.3,0.1,293,NA,278,NA
16,279,0.3,0.3,0.3,291,NA,275,NA
16,279,0.3,0.3,0.5,272,NA,276,NA
16,279,0.3,0.3,0.7,306,NA,279,NA
16,279,0.3,0.3,1,420,NA,278,NA
16,279,0.3,0.5,0.1,282,NA,279,NA
16,279,0.3,0.5,0.3,320,NA,279,NA
16,279,0.3,0.5,0.5,440,NA,278,NA
16,279,0.3,0.5,0.7,348,NA,278,NA
16,279,0.3,0.5,1,420,NA,278,NA
16,279,0.3,0.7,0.1,344,NA,279,NA
16,279,0.3,0.7,0.3,418,NA,279,NA
16,279,0.3,0.7,0.5,614,NA,279,NA
16,279,0.3,0.7,0.7,238,NA,278,NA
16,279,0.3,0.7,1,420,NA,278,NA
16,279,0.3,1,0.1,216,NA,278,NA
16,279,0.3,1,0.3,257,NA,276,NA
16,279,0.3,1,0.5,278,NA,278,NA
16,279,0.3,1,0.7,271,NA,279,NA
16,279,0.3,1,1,420,NA,278,NA
16,279,0.5,0,0.1,272,NA,279,NA
16,279,0.5,0,0.3,442,NA,279,NA
16,279,0.5,0,0.5,259,NA,278,NA
16,279,0.5,0,0.7,283,NA,278,NA
16,279,0.5,0,1,420,NA,278,NA
16,279,0.5,0.3,0.1,200,NA,277,NA
16,279,0.5,0.3,0.3,324,NA,273,NA
16,279,0.5,0.3,0.5,351,NA,279,NA
16,279,0.5,0.3,0.7,447,NA,279,NA
16,279,0.5,0.3,1,420,NA,278,NA
16,279,0.5,0.5,0.1,557,NA,279,NA
16,279,0.5,0.5,0.3,368,NA,277,NA
16,279,0.5,0.5,0.5,449,NA,279,NA
16,279,0.5,0.5,0.7,416,NA,279,NA
16,279,0.5,0.5,1,420,NA,278,NA
16,279,0.5,0.7,0.1,262,NA,279,NA
16,279,0.5,0.7,0.3,407,NA,277,NA
16,279,0.5,0.7,0.5,246,NA,277,NA
16,279,0.5,0.7,0.7,247,NA,279,NA
16,279,0.5,0.7,1,420,NA,278,NA
16,279,0.5,1,0.1,199,NA,279,NA
16,279,0.5,1,0.3,413,NA,277,NA
16,279,0.5,1,0.5,249,NA,278,NA
16,279,0.5,1,0.7,287,NA,278,NA
16,279,0.5,1,1,420,NA,278,NA
16,279,0.7,0,0.1,272,NA,279,NA
16,279,0.7,0,0.3,442,NA,279,NA
16,279,0.7,0,0.5,259,NA,278,NA
16,279,0.7,0,0.7,226,NA,278,NA
16,279,0.7,0,1,420,NA,278,NA
16,279,0.7,0.3,0.1,272,NA,278,NA
16,279,0.7,0.3,0.3,617,NA,279,NA
16,279,0.7,0.3,0.5,454,NA,279,NA
16,279,0.7,0.3,0.7,447,NA,279,NA
16,279,0.7,0.3,1,420,NA,278,NA
16,279,0.7,0.5,0.1,261,NA,278,NA
16,279,0.7,0.5,0.3,441,NA,278,NA
16,279,0.7,0.5,0.5,378,NA,279,NA
16,279,0.7,0.5,0.7,301,NA,279,NA
16,279,0.7,0.5,1,420,NA,278,NA
16,279,0.7,0.7,0.1,219,NA,278,NA
16,279,0.7,0.7,0.3,369,NA,277,NA
16,279,0.7,0.7,0.5,489,NA,279,NA
16,279,0.7,0.7,0.7,264,NA,279,NA
16,279,0.7,0.7,1,420,NA,278,NA
16,279,0.7,1,0.1,226,NA,278,NA
16,279,0.7,1,0.3,468,NA,277,NA
16,279,0.7,1,0.5,346,NA,278,NA
16,279,0.7,1,0.7,200,NA,278,NA
16,279,0.7,1,1,420,NA,278,NA
16,279,1,0,0.1,307,NA,279,NA
16,279,1,0,0.3,505,NA,279,NA
16,279,1,0,0.5,313,NA,279,NA
16,279,1,0,0.7,292,NA,279,NA
16,279,1,0,1,420,NA,278,NA
16,279,1,0.3,0.1,322,NA,279,NA
16,279,1,0.3,0.3,354,NA,278,NA
16,279,1,0.3,0.5,421,NA,279,NA
16,279,1,0.3,0.7,207,NA,279,NA
16,279,1,0.3,1,420,NA,278,NA
16,279,1,0.5,0.1,459,NA,279,NA
16,279,1,0.5,0.3,353,NA,279,NA
16,279,1,0.5,0.5,312,NA,279,NA
16,279,1,0.5,0.7,371,NA,279,NA
16,279,1,0.5,1,420,NA,278,NA
16,279,1,0.7,0.1,579,NA,279,NA
16,279,1,0.7,0.3,366,NA,279,NA
16,279,1,0.7,0.5,343,NA,278,NA
16,279,1,0.7,0.7,484,NA,279,NA
16,279,1,0.7,1,420,NA,278,NA
16,279,1,1,0.1,343,NA,279,NA
16,279,1,1,0.3,412,NA,279,NA
16,279,1,1,0.5,313,NA,277,NA
16,279,1,1,0.7,253,NA,279,NA
16,279,1,1,1,420,NA,278,NA
16,281,0,0,0.1,296,NA,280,NA
16,281,0,0,0.3,296,NA,280,NA
16,281,0,0,0.5,296,NA,280,NA
16,281,0,0,0.7,296,NA,280,NA
16,281,0,0,1,296,NA,280,NA
16,281,0,0.3,0.1,296,NA,280,NA
16,281,0,0.3,0.3,296,NA,280,NA
16,281,0,0.3,0.5,296,NA,280,NA
16,281,0,0.3,0.7,296,NA,280,NA
16,281,0,0.3,1,296,NA,280,NA
16,281,0,0.5,0.1,296,NA,280,NA
16,281,0,0.5,0.3,296,NA,280,NA
16,281,0,0.5,0.5,296,NA,280,NA
16,281,0,0.5,0.7,296,NA,280,NA
16,281,0,0.5,1,296,NA,280,NA
16,281,0,0.7,0.1,296,NA,280,NA
16,281,0,0.7,0.3,296,NA,280,NA
16,281,0,0.7,0.5,296,NA,280,NA
16,281,0,0.7,0.7,296,NA,280,NA
16,281,0,0.7,1,296,NA,280,NA
16,281,0,1,0.1,296,NA,280,NA
16,281,0,1,0.3,296,NA,280,NA
16,281,0,1,0.5,296,NA,280,NA
16,281,0,1,0.7,296,NA,280,NA
16,281,0,1,1,296,NA,280,NA
16,281,0.3,0,0.1,242,NA,279,NA
16,281,0.3,0,0.3,209,NA,278,NA
16,281,0.3,0,0.5,368,NA,281,NA
16,281,0.3,0,0.7,290,NA,279,NA
16,281,0.3,0,1,296,NA,280,NA
16,281,0.3,0.3,0.1,314,NA,281,NA
16,281,0.3,0.3,0.3,223,NA,280,NA
16,281,0.3,0.3,0.5,401,NA,281,NA
16,281,0.3,0.3,0.7,374,NA,281,NA
16,281,0.3,0.3,1,296,NA,280,NA
16,281,0.3,0.5,0.1,300,NA,280,NA
16,281,0.3,0.5,0.3,436,NA,281,NA
16,281,0.3,0.5,0.5,258,NA,279,NA
16,281,0.3,0.5,0.7,214,NA,278,NA
16,281,0.3,0.5,1,296,NA,280,NA
16,281,0.3,0.7,0.1,249,NA,280,NA
16,281,0.3,0.7,0.3,379,NA,281,NA
16,281,0.3,0.7,0.5,249,NA,281,NA
16,281,0.3,0.7,0.7,359,NA,280,NA
16,281,0.3,0.7,1,296,NA,280,NA
16,281,0.3,1,0.1,529,NA,281,NA
16,281,0.3,1,0.3,585,NA,281,NA
16,281,0.3,1,0.5,233,NA,279,NA
16,281,0.3,1,0.7,276,NA,279,NA
16,281,0.3,1,1,296,NA,280,NA
16,281,0.5,0,0.1,378,NA,281,NA
16,281,0.5,0,0.3,287,NA,280,NA
16,281,0.5,0,0.5,376,NA,281,NA
16,281,0.5,0,0.7,404,NA,279,NA
16,281,0.5,0,1,296,NA,280,NA
16,281,0.5,0.3,0.1,405,NA,281,NA
16,281,0.5,0.3,0.3,432,NA,281,NA
16,281,0.5,0.3,0.5,351,NA,281,NA
16,281,0.5,0.3,0.7,449,NA,281,NA
16,281,0.5,0.3,1,296,NA,280,NA
16,281,0.5,0.5,0.1,315,NA,281,NA
16,281,0.5,0.5,0.3,552,NA,281,NA
16,281,0.5,0.5,0.5,471,NA,281,NA
16,281,0.5,0.5,0.7,447,NA,281,NA
16,281,0.5,0.5,1,296,NA,280,NA
16,281,0.5,0.7,0.1,249,NA,280,NA
16,281,0.5,0.7,0.3,297,NA,279,NA
16,281,0.5,0.7,0.5,390,NA,279,NA
16,281,0.5,0.7,0.7,405,NA,281,NA
16,281,0.5,0.7,1,296,NA,280,NA
16,281,0.5,1,0.1,491,NA,281,NA
16,281,0.5,1,0.3,369,NA,280,NA
16,281,0.5,1,0.5,432,NA,281,NA
16,281,0.5,1,0.7,232,NA,278,NA
16,281,0.5,1,1,296,NA,280,NA
16,281,0.7,0,0.1,378,NA,281,NA
16,281,0.7,0,0.3,287,NA,280,NA
16,281,0.7,0,0.5,376,NA,281,NA
16,281,0.7,0,0.7,404,NA,279,NA
16,281,0.7,0,1,296,NA,280,NA
16,281,0.7,0.3,0.1,222,NA,279,NA
16,281,0.7,0.3,0.3,504,NA,281,NA
16,281,0.7,0.3,0.5,346,NA,280,NA
16,281,0.7,0.3,0.7,439,NA,281,NA
16,281,0.7,0.3,1,296,NA,280,NA
16,281,0.7,0.5,0.1,316,NA,280,NA
16,281,0.7,0.5,0.3,334,NA,280,NA
16,281,0.7,0.5,0.5,508,NA,281,NA
16,281,0.7,0.5,0.7,229,NA,277,NA
16,281,0.7,0.5,1,296,NA,280,NA
16,281,0.7,0.7,0.1,358,NA,281,NA
16,281,0.7,0.7,0.3,419,NA,281,NA
16,281,0.7,0.7,0.5,345,NA,280,NA
16,281,0.7,0.7,0.7,255,NA,277,NA
16,281,0.7,0.7,1,296,NA,280,NA
16,281,0.7,1,0.1,305,NA,281,NA
16,281,0.7,1,0.3,286,NA,280,NA
16,281,0.7,1,0.5,225,NA,278,NA
16,281,0.7,1,0.7,271,NA,279,NA
16,281,0.7,1,1,296,NA,280,NA
16,281,1,0,0.1,203,NA,280,NA
16,281,1,0,0.3,321,NA,281,NA
16,281,1,0,0.5,273,NA,281,NA
16,281,1,0,0.7,257,NA,280,NA
16,281,1,0,1,296,NA,280,NA
16,281,1,0.3,0.1,317,NA,281,NA
16,281,1,0.3,0.3,515,NA,281,NA
16,281,1,0.3,0.5,303,NA,281,NA
16,281,1,0.3,0.7,273,NA,279,NA
16,281,1,0.3,1,296,NA,280,NA
16,281,1,0.5,0.1,442,NA,280,NA
16,281,1,0.5,0.3,394,NA,281,NA
16,281,1,0.5,0.5,483,NA,281,NA
16,281,1,0.5,0.7,377,NA,281,NA
16,281,1,0.5,1,296,NA,280,NA
16,281,1,0.7,0.1,372,NA,281,NA
16,281,1,0.7,0.3,434,NA,281,NA
16,281,1,0.7,0.5,448,NA,281,NA
16,281,1,0.7,0.7,303,NA,281,NA
16,281,1,0.7,1,296,NA,280,NA
16,281,1,1,0.1,204,NA,280,NA
16,281,1,1,0.3,519,NA,281,NA
16,281,1,1,0.5,226,NA,280,NA
16,281,1,1,0.7,214,NA,279,NA
16,281,1,1,1,296,NA,280,NA
16,282,0,0,0.1,379.5,157.6848122046001,282,0
16,282,0,0,0.3,379.5,157.6848122046001,282,0
16,282,0,0,0.5,379.5,157.6848122046001,282,0
16,282,0,0,0.7,379.5,157.6848122046001,282,0
16,282,0,0,1,379.5,157.6848122046001,282,0
16,282,0,0.3,0.1,379.5,157.6848122046001,282,0
16,282,0,0.3,0.3,379.5,157.6848122046001,282,0
16,282,0,0.3,0.5,379.5,157.6848122046001,282,0
16,282,0,0.3,0.7,379.5,157.6848122046001,282,0
16,282,0,0.3,1,379.5,157.6848122046001,282,0
16,282,0,0.5,0.1,379.5,157.6848122046001,282,0
16,282,0,0.5,0.3,379.5,157.6848122046001,282,0
16,282,0,0.5,0.5,379.5,157.6848122046001,282,0
16,282,0,0.5,0.7,379.5,157.6848122046001,282,0
16,282,0,0.5,1,379.5,157.6848122046001,282,0
16,282,0,0.7,0.1,379.5,157.6848122046001,282,0
16,282,0,0.7,0.3,379.5,157.6848122046001,282,0
16,282,0,0.7,0.5,379.5,157.6848122046001,282,0
16,282,0,0.7,0.7,379.5,157.6848122046001,282,0
16,282,0,0.7,1,379.5,157.6848122046001,282,0
16,282,0,1,0.1,379.5,157.6848122046001,282,0
16,282,0,1,0.3,379.5,157.6848122046001,282,0
16,282,0,1,0.5,379.5,157.6848122046001,282,0
16,282,0,1,0.7,379.5,157.6848122046001,282,0
16,282,0,1,1,379.5,157.6848122046001,282,0
16,282,0.3,0,0.1,310,8.48528137423857,280,1.4142135623730951
16,282,0.3,0,0.3,285.5,47.37615433949868,281,0
16,282,0.3,0,0.5,395,59.39696961966999,281,1.4142135623730951
16,282,0.3,0,0.7,394.5,30.405591591021544,282,0
16,282,0.3,0,1,379.5,157.6848122046001,282,0
16,282,0.3,0.3,0.1,373,222.03152929257593,281,1.4142135623730951
16,282,0.3,0.3,0.3,328,200.8183258569795,280.5,2.1213203435596424
16,282,0.3,0.3,0.5,467,31.11269837220809,281.5,0.7071067811865476
16,282,0.3,0.3,0.7,396,74.95331880577403,281.5,0.7071067811865476
16,282,0.3,0.3,1,379.5,157.6848122046001,282,0
16,282,0.3,0.5,0.1,306.5,113.84419177103415,280.5,0.7071067811865476
16,282,0.3,0.5,0.3,326,82.02438661763951,280.5,2.1213203435596424
16,282,0.3,0.5,0.5,303,72.12489168102785,281,0
16,282,0.3,0.5,0.7,303.5,2.1213203435596424,281.5,0.7071067811865476
16,282,0.3,0.5,1,379.5,157.6848122046001,282,0
16,282,0.3,0.7,0.1,241,62.22539674441618,279.5,0.7071067811865476
16,282,0.3,0.7,0.3,336,86.2670273047588,280,0
16,282,0.3,0.7,0.5,434,149.90663761154806,281.5,0.7071067811865476
16,282,0.3,0.7,0.7,305,46.66904755831214,280.5,0.7071067811865476
16,282,0.3,0.7,1,379.5,157.6848122046001,282,0
16,282,0.3,1,0.1,384,96.16652224137046,282,0
16,282,0.3,1,0.3,298,62.22539674441618,280.5,0.7071067811865476
16,282,0.3,1,0.5,287.5,13.435028842544403,281,0
16,282,0.3,1,0.7,340.5,62.932503525602726,281.5,0.7071067811865476
16,282,0.3,1,1,379.5,157.6848122046001,282,0
16,282,0.5,0,0.1,356,52.32590180780452,281.5,0.7071067811865476
16,282,0.5,0,0.3,363.5,51.61879502661797,281.5,0.7071067811865476
16,282,0.5,0,0.5,335,89.09545442950498,280,2.8284271247461903
16,282,0.5,0,0.7,214.5,37.476659402887016,280.5,0.7071067811865476
16,282,0.5,0,1,379.5,157.6848122046001,282,0
16,282,0.5,0.3,0.1,398.5,127.9863273947651,279.5,3.5355339059327378
16,282,0.5,0.3,0.3,327,87.68124086713189,281,0
16,282,0.5,0.3,0.5,389,72.12489168102785,281.5,0.7071067811865476
16,282,0.5,0.3,0.7,350,36.76955262170047,282,0
16,282,0.5,0.3,1,379.5,157.6848122046001,282,0
16,282,0.5,0.5,0.1,371,243.24473272817235,280,2.8284271247461903
16,282,0.5,0.5,0.3,372,26.870057685088806,282,0
16,282,0.5,0.5,0.5,390,35.35533905932738,282,0
16,282,0.5,0.5,0.7,294.5,132.22896808188437,280,2.8284271247461903
16,282,0.5,0.5,1,379.5,157.6848122046001,282,0
16,282,0.5,0.7,0.1,557,340.82546853191593,281,1.4142135623730951
16,282,0.5,0.7,0.3,277.5,36.062445840513924,281.5,0.7071067811865476
16,282,0.5,0.7,0.5,360,77.78174593052023,281.5,0.7071067811865476
16,282,0.5,0.7,0.7,276.5,37.476659402887016,281.5,0.7071067811865476
16,282,0.5,0.7,1,379.5,157.6848122046001,282,0
16,282,0.5,1,0.1,504,74.95331880577403,282,0
16,282,0.5,1,0.3,336.5,28.991378028648448,282,0
16,282,0.5,1,0.5,274.5,2.1213203435596424,280.5,0.7071067811865476
16,282,0.5,1,0.7,358,108.89444430272832,281,1.4142135623730951
16,282,0.5,1,1,379.5,157.6848122046001,282,0
16,282,0.7,0,0.1,294.5,3.5355339059327378,281,0
16,282,0.7,0,0.3,363.5,51.61879502661797,281.5,0.7071067811865476
16,282,0.7,0,0.5,335,89.09545442950498,280,2.8284271247461903
16,282,0.7,0,0.7,214.5,37.476659402887016,280.5,0.7071067811865476
16,282,0.7,0,1,379.5,157.6848122046001,282,0
16,282,0.7,0.3,0.1,319.5,88.38834764831844,280.5,0.7071067811865476
16,282,0.7,0.3,0.3,381,135.7645019878171,282,0
16,282,0.7,0.3,0.5,356.5,27.577164466275352,281.5,0.7071067811865476
16,282,0.7,0.3,0.7,411,67.88225099390856,281.5,0.7071067811865476
16,282,0.7,0.3,1,379.5,157.6848122046001,282,0
16,282,0.7,0.5,0.1,255.5,47.37615433949868,279.5,3.5355339059327378
16,282,0.7,0.5,0.3,279.5,38.890872965260115,281,0
16,282,0.7,0.5,0.5,406.5,58.68986283848344,280.5,0.7071067811865476
16,282,0.7,0.5,0.7,289,65.05382386916237,281,1.4142135623730951
16,282,0.7,0.5,1,379.5,157.6848122046001,282,0
16,282,0.7,0.7,0.1,503,106.06601717798213,281.5,0.7071067811865476
16,282,0.7,0.7,0.3,418.5,9.192388155425117,281.5,0.7071067811865476
16,282,0.7,0.7,0.5,286.5,40.30508652763321,280,1.4142135623730951
16,282,0.7,0.7,0.7,293.5,113.84419177103415,281,1.4142135623730951
16,282,0.7,0.7,1,379.5,157.6848122046001,282,0
16,282,0.7,1,0.1,219.5,7.7781745930520225,279,1.4142135623730951
16,282,0.7,1,0.3,332.5,120.91525958289962,280,0
16,282,0.7,1,0.5,469.5,259.50818869546293,280.5,2.1213203435596424
16,282,0.7,1,0.7,335.5,147.78531726798843,280,2.8284271247461903
16,282,0.7,1,1,379.5,157.6848122046001,282,0
16,282,1,0,0.1,341.5,164.75588001646557,281,1.4142135623730951
16,282,1,0,0.3,363.5,245.36605307173198,280.5,2.1213203435596424
16,282,1,0,0.5,290.5,75.66042558696059,281.5,0.7071067811865476
16,282,1,0,0.7,304,97.58073580374356,281,0
16,282,1,0,1,379.5,157.6848122046001,282,0
16,282,1,0.3,0.1,342.5,105.35891039679558,280.5,2.1213203435596424
16,282,1,0.3,0.3,359,80.61017305526642,281.5,0.7071067811865476
16,282,1,0.3,0.5,262.5,60.10407640085654,279,2.8284271247461903
16,282,1,0.3,0.7,327,63.63961030678928,279.5,0.7071067811865476
16,282,1,0.3,1,379.5,157.6848122046001,282,0
16,282,1,0.5,0.1,515.5,50.204581464244875,282,0
16,282,1,0.5,0.3,394.5,95.45941546018392,282,0
16,282,1,0.5,0.5,267.5,51.61879502661797,281,0
16,282,1,0.5,0.7,384,124.45079348883236,282,0
16,282,1,0.5,1,379.5,157.6848122046001,282,0
16,282,1,0.7,0.1,345.5,19.091883092036785,281,1.4142135623730951
16,282,1,0.7,0.3,295,48.08326112068523,281.5,0.7071067811865476
16,282,1,0.7,0.5,257.5,48.79036790187178,279.5,3.5355339059327378
16,282,1,0.7,0.7,408.5,82.73149339882606,282,0
16,282,1,0.7,1,379.5,157.6848122046001,282,0
16,282,1,1,0.1,443,59.39696961966999,281.5,0.7071067811865476
16,282,1,1,0.3,334,56.568542494923804,281.5,0.7071067811865476
16,282,1,1,0.5,273,43.840620433565945,281.5,0.7071067811865476
16,282,1,1,0.7,367.5,111.01576464628796,281.5,0.7071067811865476
16,282,1,1,1,379.5,157.6848122046001,282,0
16,283,0,0,0.1,301,NA,283,NA
16,283,0,0,0.3,301,NA,283,NA
16,283,0,0,0.5,301,NA,283,NA
16,283,0,0,0.7,301,NA,283,NA
16,283,0,0,1,301,NA,283,NA
16,283,0,0.3,0.1,301,NA,283,NA
16,283,0,0.3,0.3,301,NA,283,NA
16,283,0,0.3,0.5,301,NA,283,NA
16,283,0,0.3,0.7,301,NA,283,NA
16,283,0,0.3,1,301,NA,283,NA
16,283,0,0.5,0.1,301,NA,283,NA
16,283,0,0.5,0.3,301,NA,283,NA
16,283,0,0.5,0.5,301,NA,283,NA
16,283,0,0.5,0.7,301,NA,283,NA
16,283,0,0.5,1,301,NA,283,NA
16,283,0,0.7,0.1,301,NA,283,NA
16,283,0,0.7,0.3,301,NA,283,NA
16,283,0,0.7,0.5,301,NA,283,NA
16,283,0,0.7,0.7,301,NA,283,NA
16,283,0,0.7,1,301,NA,283,NA
16,283,0,1,0.1,301,NA,283,NA
16,283,0,1,0.3,301,NA,283,NA
16,283,0,1,0.5,301,NA,283,NA
16,283,0,1,0.7,301,NA,283,NA
16,283,0,1,1,301,NA,283,NA
16,283,0.3,0,0.1,246,NA,280,NA
16,283,0.3,0,0.3,216,NA,279,NA
16,283,0.3,0,0.5,421,NA,282,NA
16,283,0.3,0,0.7,405,NA,283,NA
16,283,0.3,0,1,301,NA,283,NA
16,283,0.3,0.3,0.1,290,NA,281,NA
16,283,0.3,0.3,0.3,436,NA,282,NA
16,283,0.3,0.3,0.5,475,NA,283,NA
16,283,0.3,0.3,0.7,551,NA,283,NA
16,283,0.3,0.3,1,301,NA,283,NA
16,283,0.3,0.5,0.1,879,NA,283,NA
16,283,0.3,0.5,0.3,465,NA,283,NA
16,283,0.3,0.5,0.5,344,NA,282,NA
16,283,0.3,0.5,0.7,524,NA,283,NA
16,283,0.3,0.5,1,301,NA,283,NA
16,283,0.3,0.7,0.1,325,NA,280,NA
16,283,0.3,0.7,0.3,446,NA,283,NA
16,283,0.3,0.7,0.5,424,NA,282,NA
16,283,0.3,0.7,0.7,452,NA,282,NA
16,283,0.3,0.7,1,301,NA,283,NA
16,283,0.3,1,0.1,511,NA,282,NA
16,283,0.3,1,0.3,344,NA,281,NA
16,283,0.3,1,0.5,472,NA,283,NA
16,283,0.3,1,0.7,217,NA,282,NA
16,283,0.3,1,1,301,NA,283,NA
16,283,0.5,0,0.1,433,NA,281,NA
16,283,0.5,0,0.3,307,NA,282,NA
16,283,0.5,0,0.5,454,NA,283,NA
16,283,0.5,0,0.7,307,NA,282,NA
16,283,0.5,0,1,301,NA,283,NA
16,283,0.5,0.3,0.1,369,NA,282,NA
16,283,0.5,0.3,0.3,373,NA,283,NA
16,283,0.5,0.3,0.5,465,NA,283,NA
16,283,0.5,0.3,0.7,354,NA,281,NA
16,283,0.5,0.3,1,301,NA,283,NA
16,283,0.5,0.5,0.1,333,NA,282,NA
16,283,0.5,0.5,0.3,298,NA,280,NA
16,283,0.5,0.5,0.5,434,NA,283,NA
16,283,0.5,0.5,0.7,409,NA,282,NA
16,283,0.5,0.5,1,301,NA,283,NA
16,283,0.5,0.7,0.1,467,NA,282,NA
16,283,0.5,0.7,0.3,326,NA,280,NA
16,283,0.5,0.7,0.5,282,NA,282,NA
16,283,0.5,0.7,0.7,318,NA,282,NA
16,283,0.5,0.7,1,301,NA,283,NA
16,283,0.5,1,0.1,269,NA,282,NA
16,283,0.5,1,0.3,440,NA,283,NA
16,283,0.5,1,0.5,467,NA,283,NA
16,283,0.5,1,0.7,454,NA,283,NA
16,283,0.5,1,1,301,NA,283,NA
16,283,0.7,0,0.1,225,NA,279,NA
16,283,0.7,0,0.3,307,NA,282,NA
16,283,0.7,0,0.5,409,NA,282,NA
16,283,0.7,0,0.7,307,NA,282,NA
16,283,0.7,0,1,301,NA,283,NA
16,283,0.7,0.3,0.1,640,NA,283,NA
16,283,0.7,0.3,0.3,279,NA,280,NA
16,283,0.7,0.3,0.5,262,NA,283,NA
16,283,0.7,0.3,0.7,426,NA,283,NA
16,283,0.7,0.3,1,301,NA,283,NA
16,283,0.7,0.5,0.1,411,NA,283,NA
16,283,0.7,0.5,0.3,234,NA,279,NA
16,283,0.7,0.5,0.5,243,NA,281,NA
16,283,0.7,0.5,0.7,316,NA,282,NA
16,283,0.7,0.5,1,301,NA,283,NA
16,283,0.7,0.7,0.1,269,NA,282,NA
16,283,0.7,0.7,0.3,409,NA,282,NA
16,283,0.7,0.7,0.5,402,NA,283,NA
16,283,0.7,0.7,0.7,278,NA,281,NA
16,283,0.7,0.7,1,301,NA,283,NA
16,283,0.7,1,0.1,237,NA,281,NA
16,283,0.7,1,0.3,290,NA,280,NA
16,283,0.7,1,0.5,414,NA,283,NA
16,283,0.7,1,0.7,395,NA,283,NA
16,283,0.7,1,1,301,NA,283,NA
16,283,1,0,0.1,301,NA,283,NA
16,283,1,0,0.3,444,NA,283,NA
16,283,1,0,0.5,427,NA,283,NA
16,283,1,0,0.7,264,NA,282,NA
16,283,1,0,1,301,NA,283,NA
16,283,1,0.3,0.1,423,NA,282,NA
16,283,1,0.3,0.3,320,NA,283,NA
16,283,1,0.3,0.5,452,NA,283,NA
16,283,1,0.3,0.7,480,NA,283,NA
16,283,1,0.3,1,301,NA,283,NA
16,283,1,0.5,0.1,307,NA,281,NA
16,283,1,0.5,0.3,499,NA,283,NA
16,283,1,0.5,0.5,379,NA,282,NA
16,283,1,0.5,0.7,485,NA,283,NA
16,283,1,0.5,1,301,NA,283,NA
16,283,1,0.7,0.1,286,NA,281,NA
16,283,1,0.7,0.3,300,NA,283,NA
16,283,1,0.7,0.5,225,NA,281,NA
16,283,1,0.7,0.7,442,NA,283,NA
16,283,1,0.7,1,301,NA,283,NA
16,283,1,1,0.1,416,NA,282,NA
16,283,1,1,0.3,364,NA,283,NA
16,283,1,1,0.5,321,NA,283,NA
16,283,1,1,0.7,471,NA,283,NA
16,283,1,1,1,301,NA,283,NA
16,284,0,0,0.1,260,NA,283,NA
16,284,0,0,0.3,260,NA,283,NA
16,284,0,0,0.5,260,NA,283,NA
16,284,0,0,0.7,260,NA,283,NA
16,284,0,0,1,260,NA,283,NA
16,284,0,0.3,0.1,260,NA,283,NA
16,284,0,0.3,0.3,260,NA,283,NA
16,284,0,0.3,0.5,260,NA,283,NA
16,284,0,0.3,0.7,260,NA,283,NA
16,284,0,0.3,1,260,NA,283,NA
16,284,0,0.5,0.1,260,NA,283,NA
16,284,0,0.5,0.3,260,NA,283,NA
16,284,0,0.5,0.5,260,NA,283,NA
16,284,0,0.5,0.7,260,NA,283,NA
16,284,0,0.5,1,260,NA,283,NA
16,284,0,0.7,0.1,260,NA,283,NA
16,284,0,0.7,0.3,260,NA,283,NA
16,284,0,0.7,0.5,260,NA,283,NA
16,284,0,0.7,0.7,260,NA,283,NA
16,284,0,0.7,1,260,NA,283,NA
16,284,0,1,0.1,260,NA,283,NA
16,284,0,1,0.3,260,NA,283,NA
16,284,0,1,0.5,260,NA,283,NA
16,284,0,1,0.7,260,NA,283,NA
16,284,0,1,1,260,NA,283,NA
16,284,0.3,0,0.1,247,NA,282,NA
16,284,0.3,0,0.3,267,NA,281,NA
16,284,0.3,0,0.5,350,NA,284,NA
16,284,0.3,0,0.7,266,NA,284,NA
16,284,0.3,0,1,260,NA,283,NA
16,284,0.3,0.3,0.1,295,NA,283,NA
16,284,0.3,0.3,0.3,406,NA,284,NA
16,284,0.3,0.3,0.5,319,NA,284,NA
16,284,0.3,0.3,0.7,367,NA,284,NA
16,284,0.3,0.3,1,260,NA,283,NA
