N,TotEdge,A,G,AVGE,t_mean,t_sd,edge_mean,edge_sd
12,506,0.3,0.7,0.65,41.333333333333336,12.971764207950539,332.5,57.074512700504066
12,506,0.3,0.7,0.66,42.333333333333336,15.947831618540915,338.6666666666667,80.40729651799849
12,506,0.3,0.7,0.67,35.333333333333336,5.507570547286102,309.6666666666667,31.75426480542942
12,506,0.3,0.7,0.69,47.5,17.67766952966369,362,67.88225099390856
12,506,0.3,0.7,0.7,45.333333333333336,10.066445913694333,343.6666666666667,40.06661120351125
12,506,0.3,0.7,0.71,42.666666666666664,14.364307617610162,342.3333333333333,63.971347752984954
12,506,0.3,0.7,0.73,42,NA,341,NA
12,506,0.3,0.7,0.74,43,2.8284271247461903,347.5,7.7781745930520225
12,506,0.3,0.7,0.75,60.5,4.949747468305833,394,4.242640687119285
12,506,0.3,0.7,0.77,52.5,0.7071067811865476,384,0
12,506,0.3,1,0.17,22,NA,213,NA
12,506,0.3,1,0.18,24,NA,229,NA
12,506,0.3,1,0.21,27,NA,238,NA
12,506,0.3,1,0.23,28,NA,235,NA
12,506,0.3,1,0.24,28,NA,257,NA
12,506,0.3,1,0.25,28,3.4641016151377544,241.33333333333334,15.01110699893027
12,506,0.3,1,0.26,31,NA,261,NA
12,506,0.3,1,0.27,31.5,0.7071067811865476,262.5,10.606601717798213
12,506,0.3,1,0.32,29,NA,256,NA
12,506,0.3,1,0.33,29,NA,247,NA
12,506,0.3,1,0.34,32.333333333333336,4.163331998932265,274.6666666666667,22.052966542697455
12,506,0.3,1,0.35,37,NA,290,NA
12,506,0.3,1,0.36,31.75,1.2583057392117916,283.25,8.139410298049853
12,506,0.3,1,0.38,37.5,6.363961030678928,307,8.48528137423857
12,506,0.3,1,0.39,33,NA,287,NA
12,506,0.3,1,0.4,38.5,4.949747468305833,310,12.727922061357855
12,506,0.3,1,0.41,36,1.4142135623730951,297.5,2.1213203435596424
12,506,0.3,1,0.42,37,NA,298,NA
12,506,0.3,1,0.43,42.666666666666664,4.041451884327381,320.6666666666667,14.977761292440647
12,506,0.3,1,0.44,47,NA,328,NA
12,506,0.3,1,0.45,30.666666666666668,7.234178138070235,278,24.06241883103193
12,506,0.3,1,0.46,28.5,0.7071067811865476,259.5,0.7071067811865476
12,506,0.3,1,0.47,28.5,0.7071067811865476,271.5,0.7071067811865476
12,506,0.3,1,0.48,29,NA,286,NA
12,506,0.3,1,0.49,37.5,9.03696114115064,304.5,44.844174649557324
12,506,0.3,1,0.5,22,NA,220,NA
12,506,0.3,1,0.51,46,NA,351,NA
12,506,0.3,1,0.53,36.5,14.617341299520465,299.25,67.90373087442741
12,506,0.3,1,0.54,33,2,288,8.54400374531753
12,506,0.3,1,0.56,38.857142857142854,10.139503134252871,318.14285714285717,45.26745914167105
12,506,0.3,1,0.57,35,NA,303,NA
12,506,0.3,1,0.58,36.666666666666664,3.7859388972001824,299,18.083141320025124
12,506,0.3,1,0.6,39,5.5677643628300215,316.3333333333333,19.03505538035898
12,506,0.3,1,0.61,68,NA,415,NA
12,506,0.3,1,0.62,33,19.79898987322333,282.5,103.94469683442249
12,506,0.3,1,0.63,44,NA,359,NA
12,506,0.3,1,0.64,27.666666666666668,9.0737717258774655,267,46.16275555033516
12,506,0.3,1,0.65,41,14.474114826130128,330,63.4428877022476
12,506,0.3,1,0.66,42.333333333333336,15.947831618540915,338.6666666666667,80.40729651799849
12,506,0.3,1,0.67,41.75,13.59840676942217,336,58.70264048575669
12,506,0.3,1,0.69,35,NA,314,NA
12,506,0.3,1,0.7,40,5.656854249492381,323,25.45584412271571
12,506,0.3,1,0.71,42.666666666666664,14.364307617610162,342.3333333333333,63.971347752984954
12,506,0.3,1,0.73,42,NA,341,NA
12,506,0.3,1,0.74,45,NA,353,NA
12,506,0.3,1,0.75,60.5,4.949747468305833,394,4.242640687119285
12,506,0.3,1,0.77,52.5,0.7071067811865476,384,0
12,506,0.3,1,0.82,65,NA,419,NA
12,506,0.5,0,0.17,22.5,0.7071067811865476,221.5,14.849242404917497
12,506,0.5,0,0.18,23.5,0.7071067811865476,234.5,4.949747468305833
12,506,0.5,0,0.2,25,NA,236,NA
12,506,0.5,0,0.24,25.5,4.949747468305833,237.5,20.506096654409877
12,506,0.5,0,0.25,29,0,265.5,10.606601717798213
12,506,0.5,0,0.26,23,NA,233,NA
12,506,0.5,0,0.27,31.5,0.7071067811865476,280.5,14.849242404917497
12,506,0.5,0,0.29,31.333333333333332,4.618802153517006,273,23.388031127053
12,506,0.5,0,0.3,26,NA,252,NA
12,506,0.5,0,0.31,27.75,0.9574271077563381,261.5,4.509249752822894
12,506,0.5,0,0.32,28.5,0.7071067811865476,266.5,4.949747468305833
12,506,0.5,0,0.33,28,NA,240,NA
12,506,0.5,0,0.34,37,NA,313,NA
12,506,0.5,0,0.35,37,NA,299,NA
12,506,0.5,0,0.36,29.5,13.435028842544403,264.5,57.27564927611035
12,506,0.5,0,0.37,36,4.242640687119285,303,33.94112549695428
12,506,0.5,0,0.38,39.5,0.7071067811865476,322.5,10.606601717798213
12,506,0.5,0,0.4,41,NA,332,NA
12,506,0.5,0,0.41,24,2.8284271247461903,240.5,3.5355339059327378
12,506,0.5,0,0.42,35.5,0.7071067811865476,294.5,7.7781745930520225
12,506,0.5,0,0.43,32,9.899494936611665,284.5,55.86143571373726
12,506,0.5,0,0.45,27,NA,247,NA
12,506,0.5,0,0.46,44.5,2.1213203435596424,345,22.627416997969522
12,506,0.5,0,0.47,32,NA,272,NA
12,506,0.5,0,0.48,45,NA,341,NA
12,506,0.5,0,0.49,33,NA,285,NA
12,506,0.5,0,0.51,27,NA,260,NA
12,506,0.5,0,0.52,33,NA,290,NA
12,506,0.5,0,0.53,31,5.656854249492381,281.5,23.33452377915607
12,506,0.5,0,0.54,29.75,3.095695936834452,277.25,18.82153022471871
12,506,0.5,0,0.55,36.5,7.739509028355739,311.5,39.69256857397868
12,506,0.5,0,0.56,42.666666666666664,10.066445913694333,332.3333333333333,46.31774318048466
12,506,0.5,0,0.58,35,NA,311,NA
12,506,0.5,0,0.59,41,6.244997998398398,336.3333333333333,30.61590000854676
12,506,0.5,0,0.6,47.666666666666664,6.429100507328637,358.3333333333333,25.166114784235834
12,506,0.5,0,0.61,46.5,0.7071067811865476,369,8.48528137423857
12,506,0.5,0,0.62,44.5,6.363961030678928,354,15.556349186104045
12,506,0.5,0,0.63,23,NA,233,NA
12,506,0.5,0,0.65,35.333333333333336,14.742229591663987,303.3333333333333,73.52777253074741
12,506,0.5,0,0.66,33.666666666666664,10.347302385968367,300.8333333333333,51.37087371912869
12,506,0.5,0,0.67,33,1.4142135623730951,304,21.213203435596427
12,506,0.5,0,0.68,30,NA,300,NA
12,506,0.5,0,0.69,39.857142857142854,10.605479266689954,332,39.496835316262995
12,506,0.5,0,0.7,39,7.0710678118654755,329,24.041630560342615
12,506,0.5,0,0.71,32,NA,294,NA
12,506,0.5,0,0.72,38,1.4142135623730951,328.5,4.949747468305833
12,506,0.5,0,0.73,63,NA,415,NA
12,506,0.5,0,0.74,61,NA,412,NA
12,506,0.5,0,0.78,71,NA,430,NA
12,506,0.5,0.3,0.17,22,NA,213,NA
12,506,0.5,0.3,0.18,24,NA,229,NA
12,506,0.5,0.3,0.2,26,NA,226,NA
12,506,0.5,0.3,0.21,26,NA,227,NA
12,506,0.5,0.3,0.23,28,NA,235,NA
12,506,0.5,0.3,0.24,28,NA,257,NA
12,506,0.5,0.3,0.25,27,4.242640687119285,237,18.384776310850235
12,506,0.5,0.3,0.26,31,NA,261,NA
12,506,0.5,0.3,0.27,31.5,0.7071067811865476,262.5,10.606601717798213
12,506,0.5,0.3,0.31,34,NA,269,NA
12,506,0.5,0.3,0.32,29,NA,256,NA
12,506,0.5,0.3,0.33,29,NA,247,NA
12,506,0.5,0.3,0.34,33.5,4.123105625617661,284,25.78113005022601
12,506,0.5,0.3,0.35,37,NA,290,NA
12,506,0.5,0.3,0.36,31.75,1.2583057392117916,283.25,8.139410298049853
12,506,0.5,0.3,0.38,37.5,6.363961030678928,307,8.48528137423857
12,506,0.5,0.3,0.39,37,5.656854249492381,305,25.45584412271571
12,506,0.5,0.3,0.4,39,5.656854249492381,308.5,10.606601717798213
12,506,0.5,0.3,0.41,36,1.4142135623730951,297.5,2.1213203435596424
12,506,0.5,0.3,0.42,37,NA,298,NA
12,506,0.5,0.3,0.43,41.5,4.949747468305833,318.5,20.506096654409877
12,506,0.5,0.3,0.45,33.333333333333336,11.846237095944574,289.3333333333333,42.59499188089291
12,506,0.5,0.3,0.46,28.5,0.7071067811865476,259.5,0.7071067811865476
12,506,0.5,0.3,0.47,28.5,0.7071067811865476,272,1.4142135623730951
12,506,0.5,0.3,0.48,29,NA,286,NA
12,506,0.5,0.3,0.49,35.5,5.066228051190222,294.75,25.811818998280614
12,506,0.5,0.3,0.5,22,NA,220,NA
12,506,0.5,0.3,0.51,47,NA,354,NA
12,506,0.5,0.3,0.53,29.666666666666668,6.3508529610858835,268,32.51153641401772
12,506,0.5,0.3,0.54,33,2,288,8.54400374531753
12,506,0.5,0.3,0.55,42,NA,347,NA
12,506,0.5,0.3,0.56,40.333333333333336,10.250203250017371,323.8333333333333,46.765015413946635
12,506,0.5,0.3,0.57,35,NA,303,NA
12,506,0.5,0.3,0.58,34,NA,282,NA
12,506,0.5,0.3,0.6,38.666666666666664,5.033222956847166,317.3333333333333,20.5993527406405
12,506,0.5,0.3,0.61,68,NA,415,NA
12,506,0.5,0.3,0.62,33,19.79898987322333,282.5,103.94469683442249
12,506,0.5,0.3,0.63,44,NA,359,NA
12,506,0.5,0.3,0.64,27.666666666666668,9.0737717258774655,267,46.16275555033516
12,506,0.5,0.3,0.65,41.333333333333336,12.971764207950539,332.6666666666667,57.08823579921407
12,506,0.5,0.3,0.66,42.333333333333336,15.947831618540915,338.6666666666667,80.40729651799849
12,506,0.5,0.3,0.67,35.333333333333336,5.507570547286102,309.6666666666667,31.75426480542942
12,506,0.5,0.3,0.69,47.5,17.67766952966369,362,67.88225099390856
12,506,0.5,0.3,0.7,45.333333333333336,10.066445913694333,343.6666666666667,40.06661120351125
12,506,0.5,0.3,0.71,42.666666666666664,14.364307617610162,342.3333333333333,63.971347752984954
12,506,0.5,0.3,0.73,42,NA,341,NA
12,506,0.5,0.3,0.74,43,2.8284271247461903,347.5,7.7781745930520225
12,506,0.5,0.3,0.75,60.5,4.949747468305833,394,4.242640687119285
12,506,0.5,0.3,0.77,52.5,0.7071067811865476,384,0
12,506,0.5,0.5,0.17,22,NA,213,NA
12,506,0.5,0.5,0.18,24,NA,229,NA
12,506,0.5,0.5,0.2,26,NA,226,NA
12,506,0.5,0.5,0.21,26,NA,227,NA
12,506,0.5,0.5,0.23,28,NA,235,NA
12,506,0.5,0.5,0.24,28,NA,257,NA
12,506,0.5,0.5,0.25,27,4.242640687119285,237,18.384776310850235
12,506,0.5,0.5,0.26,31,NA,261,NA
12,506,0.5,0.5,0.27,31.5,0.7071067811865476,262.5,10.606601717798213
12,506,0.5,0.5,0.31,34,NA,269,NA
12,506,0.5,0.5,0.32,29,NA,256,NA
12,506,0.5,0.5,0.33,29,NA,247,NA
12,506,0.5,0.5,0.34,33.5,4.123105625617661,284,25.78113005022601
12,506,0.5,0.5,0.35,37,NA,291,NA
12,506,0.5,0.5,0.36,31.75,1.2583057392117916,283.25,8.139410298049853
12,506,0.5,0.5,0.38,37.5,6.363961030678928,307,8.48528137423857
12,506,0.5,0.5,0.39,33,NA,287,NA
12,506,0.5,0.5,0.4,39,5.656854249492381,308.5,10.606601717798213
12,506,0.5,0.5,0.41,38.333333333333336,4.163331998932265,308.3333333333333,18.823743871327334
12,506,0.5,0.5,0.42,40.5,4.949747468305833,311,18.384776310850235
12,506,0.5,0.5,0.43,41.5,4.949747468305833,318.5,20.506096654409877
12,506,0.5,0.5,0.45,26.5,0.7071067811865476,265.5,14.849242404917497
12,506,0.5,0.5,0.46,28.5,0.7071067811865476,259.5,0.7071067811865476
12,506,0.5,0.5,0.47,28.5,0.7071067811865476,272,1.4142135623730951
12,506,0.5,0.5,0.48,29,NA,286,NA
12,506,0.5,0.5,0.49,35.5,5.066228051190222,294.75,25.811818998280614
12,506,0.5,0.5,0.5,22,NA,220,NA
12,506,0.5,0.5,0.51,47,NA,354,NA
12,506,0.5,0.5,0.53,29.666666666666668,6.3508529610858835,268,32.51153641401772
12,506,0.5,0.5,0.54,33,2,288,8.54400374531753
12,506,0.5,0.5,0.55,42,NA,347,NA
12,506,0.5,0.5,0.56,40.333333333333336,10.250203250017371,323.8333333333333,46.765015413946635
12,506,0.5,0.5,0.57,35,NA,303,NA
12,506,0.5,0.5,0.58,34,NA,282,NA
12,506,0.5,0.5,0.6,38.666666666666664,5.033222956847166,317.3333333333333,20.5993527406405
12,506,0.5,0.5,0.61,68,NA,415,NA
12,506,0.5,0.5,0.62,33,19.79898987322333,282.5,103.94469683442249
12,506,0.5,0.5,0.63,44,NA,359,NA
12,506,0.5,0.5,0.64,27.666666666666668,9.0737717258774655,267,46.16275555033516
12,506,0.5,0.5,0.65,41.333333333333336,12.971764207950539,332.6666666666667,57.08823579921407
12,506,0.5,0.5,0.66,42.333333333333336,15.947831618540915,338.6666666666667,80.40729651799849
12,506,0.5,0.5,0.67,35.333333333333336,5.507570547286102,309.6666666666667,31.75426480542942
12,506,0.5,0.5,0.69,47.5,17.67766952966369,362,67.88225099390856
12,506,0.5,0.5,0.7,45.333333333333336,10.066445913694333,343.6666666666667,40.06661120351125
12,506,0.5,0.5,0.71,42.666666666666664,14.364307617610162,342.3333333333333,63.971347752984954
12,506,0.5,0.5,0.73,42,NA,341,NA
12,506,0.5,0.5,0.74,43,2.8284271247461903,347.5,7.7781745930520225
12,506,0.5,0.5,0.75,60.5,4.949747468305833,394,4.242640687119285
12,506,0.5,0.5,0.77,52.5,0.7071067811865476,384,0
12,506,0.5,0.7,0.17,22,NA,213,NA
12,506,0.5,0.7,0.18,24,NA,229,NA
12,506,0.5,0.7,0.2,26,NA,226,NA
12,506,0.5,0.7,0.21,26,NA,227,NA
12,506,0.5,0.7,0.23,28,NA,235,NA
12,506,0.5,0.7,0.25,24,NA,224,NA
12,506,0.5,0.7,0.26,31,NA,261,NA
12,506,0.5,0.7,0.27,31.5,0.7071067811865476,262.5,10.606601717798213
12,506,0.5,0.7,0.31,34,NA,269,NA
12,506,0.5,0.7,0.32,29,NA,256,NA
12,506,0.5,0.7,0.33,29,NA,247,NA
12,506,0.5,0.7,0.34,33.5,4.123105625617661,284,25.78113005022601
12,506,0.5,0.7,0.35,37,NA,291,NA
12,506,0.5,0.7,0.36,31.75,1.2583057392117916,283.25,8.139410298049853
12,506,0.5,0.7,0.38,37.5,6.363961030678928,307.5,9.192388155425117
12,506,0.5,0.7,0.39,37,5.656854249492381,305,25.45584412271571
12,506,0.5,0.7,0.4,39,5.656854249492381,308.5,10.606601717798213
12,506,0.5,0.7,0.41,36,1.4142135623730951,297.5,2.1213203435596424
12,506,0.5,0.7,0.42,40.5,4.949747468305833,311,18.384776310850235
12,506,0.5,0.7,0.43,41.5,4.949747468305833,318.5,20.506096654409877
12,506,0.5,0.7,0.45,26.5,0.7071067811865476,265.5,14.849242404917497
12,506,0.5,0.7,0.46,28.5,0.7071067811865476,259.5,0.7071067811865476
12,506,0.5,0.7,0.47,28.5,0.7071067811865476,272,1.4142135623730951
12,506,0.5,0.7,0.48,39,14.142135623730951,317,43.840620433565945
12,506,0.5,0.7,0.49,35.5,5.066228051190222,294.75,25.811818998280614
12,506,0.5,0.7,0.5,38,22.627416997969522,288,96.16652224137046
12,506,0.5,0.7,0.51,47,NA,354,NA
12,506,0.5,0.7,0.53,29.666666666666668,6.3508529610858835,268,32.51153641401772
12,506,0.5,0.7,0.54,33,2,288,8.54400374531753
12,506,0.5,0.7,0.55,42,NA,347,NA
12,506,0.5,0.7,0.56,40.333333333333336,10.250203250017371,323.8333333333333,46.765015413946635
12,506,0.5,0.7,0.57,35,NA,303,NA
12,506,0.5,0.7,0.58,34,NA,282,NA
12,506,0.5,0.7,0.6,38.666666666666664,5.033222956847166,317.3333333333333,20.5993527406405
12,506,0.5,0.7,0.61,68,NA,415,NA
12,506,0.5,0.7,0.62,33,19.79898987322333,282.5,103.94469683442249
12,506,0.5,0.7,0.63,44,NA,359,NA
12,506,0.5,0.7,0.64,27.666666666666668,9.0737717258774655,267,46.16275555033516
12,506,0.5,0.7,0.65,41.333333333333336,12.971764207950539,332.8333333333333,57.29717852273938
12,506,0.5,0.7,0.66,42.333333333333336,15.947831618540915,338.6666666666667,80.40729651799849
12,506,0.5,0.7,0.67,35.333333333333336,5.507570547286102,309.6666666666667,31.75426480542942
12,506,0.5,0.7,0.69,47.5,17.67766952966369,362,67.88225099390856
12,506,0.5,0.7,0.7,45.333333333333336,10.066445913694333,343.6666666666667,40.06661120351125
12,506,0.5,0.7,0.71,42.666666666666664,14.364307617610162,342.3333333333333,63.971347752984954
12,506,0.5,0.7,0.73,42,NA,341,NA
12,506,0.5,0.7,0.74,43,2.8284271247461903,347.5,7.7781745930520225
12,506,0.5,0.7,0.75,60.5,4.949747468305833,394,4.242640687119285
12,506,0.5,0.7,0.77,52.5,0.7071067811865476,384,0
12,506,0.5,1,0.17,22.5,0.7071067811865476,209,5.656854249492381
12,506,0.5,1,0.18,24,NA,229,NA
12,506,0.5,1,0.2,26,NA,226,NA
12,506,0.5,1,0.22,28,NA,245,NA
12,506,0.5,1,0.25,27,4.242640687119285,236,16.97056274847714
12,506,0.5,1,0.26,31,0,261.5,0.7071067811865476
12,506,0.5,1,0.27,32,1,263.3333333333333,8.020806277010642
12,506,0.5,1,0.29,33,NA,282,NA
12,506,0.5,1,0.3,30,5.656854249492381,259,19.79898987322333
12,506,0.5,1,0.31,34,NA,283,NA
12,506,0.5,1,0.32,29,NA,251,NA
12,506,0.5,1,0.33,28.5,0.7071067811865476,252.5,7.7781745930520225
12,506,0.5,1,0.36,32,0.816496580927726,279.25,10.5
12,506,0.5,1,0.37,36.5,4.949747468305833,294,4.242640687119285
12,506,0.5,1,0.39,34,NA,296,NA
12,506,0.5,1,0.41,37,NA,297,NA
12,506,0.5,1,0.42,36.5,0.7071067811865476,300.5,3.5355339059327378
12,506,0.5,1,0.43,38,NA,302,NA
12,506,0.5,1,0.44,39,12.12435565298214,307.6666666666667,56.12783029240782
12,506,0.5,1,0.45,35.75,10.812801055539063,297.5,38.561638969317684
12,506,0.5,1,0.46,28.5,0.7071067811865476,259.5,0.7071067811865476
12,506,0.5,1,0.47,32.333333333333336,6.658328118479393,291,33.77869150810907
12,506,0.5,1,0.48,30,NA,270,NA
12,506,0.5,1,0.49,33,1,282.6666666666667,12.503332889007368
12,506,0.5,1,0.5,23.5,2.1213203435596424,236.5,23.33452377915607
12,506,0.5,1,0.51,49.333333333333336,3.5118845842842465,356,7
12,506,0.5,1,0.52,27,NA,248,NA
12,506,0.5,1,0.53,29.666666666666668,6.3508529610858835,268,32.51153641401772
12,506,0.5,1,0.54,32.333333333333336,3.0550504633038935,285,14.422205101855956
12,506,0.5,1,0.56,36.42857142857143,6.852180744287248,308.85714285714283,35.021082086026276
12,506,0.5,1,0.57,35,NA,303,NA
12,506,0.5,1,0.58,35,NA,297,NA
12,506,0.5,1,0.6,45,NA,336,NA
12,506,0.5,1,0.61,68,NA,416,NA
12,506,0.5,1,0.62,33,19.79898987322333,284,106.06601717798213
12,506,0.5,1,0.63,41,NA,323,NA
12,506,0.5,1,0.64,22.5,2.1213203435596424,242,22.627416997969522
12,506,0.5,1,0.65,41,14.474114826130128,330.4,63.71263610933078
12,506,0.5,1,0.66,37,18.384776310850235,313,94.75230867899737
12,506,0.5,1,0.67,42.6,12.25969004502153,332,44.35651023243375
12,506,0.5,1,0.69,34.5,0.7071067811865476,309.5,6.363961030678928
12,506,0.5,1,0.7,40,5.656854249492381,323,25.45584412271571
12,506,0.5,1,0.71,45.5,19.091883092036785,352.5,86.97413408594535
12,506,0.5,1,0.73,42,NA,341,NA
12,506,0.5,1,0.74,51,8.48528137423857,371.5,26.16295090390226
12,506,0.5,1,0.75,60.5,4.949747468305833,394,4.242640687119285
12,506,0.5,1,0.77,53,NA,384,NA
12,506,0.5,1,0.79,58,NA,397,NA
12,506,0.5,1,0.82,65,NA,419,NA
12,506,0.7,0,0.17,22.5,0.7071067811865476,221.5,14.849242404917497
12,506,0.7,0,0.18,23.5,0.7071067811865476,234.5,4.949747468305833
12,506,0.7,0,0.2,25,NA,236,NA
12,506,0.7,0,0.24,25.5,4.949747468305833,237.5,20.506096654409877
12,506,0.7,0,0.25,29,0,265.5,10.606601717798213
12,506,0.7,0,0.26,23,NA,233,NA
12,506,0.7,0,0.27,31.5,0.7071067811865476,280.5,14.849242404917497
12,506,0.7,0,0.29,30,5.656854249492381,266.5,28.991378028648448
12,506,0.7,0,0.3,26,NA,252,NA
12,506,0.7,0,0.31,27.75,0.9574271077563381,261.5,4.509249752822894
12,506,0.7,0,0.32,28.5,0.7071067811865476,266.5,4.949747468305833
12,506,0.7,0,0.33,28,NA,240,NA
12,506,0.7,0,0.34,36,NA,297,NA
12,506,0.7,0,0.35,37,NA,299,NA
12,506,0.7,0,0.36,29.5,13.435028842544403,264.5,57.27564927611035
12,506,0.7,0,0.37,36,4.242640687119285,303,33.94112549695428
12,506,0.7,0,0.38,40,1,317.6666666666667,3.7859388972001824
12,506,0.7,0,0.4,41,NA,332,NA
12,506,0.7,0,0.41,24,2.8284271247461903,240.5,3.5355339059327378
12,506,0.7,0,0.42,36.333333333333336,1.5275252316519468,301.3333333333333,13.051181300301263
12,506,0.7,0,0.43,25,NA,245,NA
12,506,0.7,0,0.45,27,NA,247,NA
12,506,0.7,0,0.46,43,NA,329,NA
12,506,0.7,0,0.47,41,12.727922061357855,309.5,53.033008588991066
12,506,0.7,0,0.48,45,NA,341,NA
12,506,0.7,0,0.49,33,NA,285,NA
12,506,0.7,0,0.51,27,NA,260,NA
12,506,0.7,0,0.52,33,NA,290,NA
12,506,0.7,0,0.53,31,5.656854249492381,281.5,23.33452377915607
12,506,0.7,0,0.54,29.75,3.095695936834452,277.25,18.82153022471871
12,506,0.7,0,0.55,36.5,7.739509028355739,311.1666666666667,38.943120915851964
12,506,0.7,0,0.56,42,14.142135623730951,326,63.63961030678928
12,506,0.7,0,0.58,35,NA,311,NA
12,506,0.7,0,0.59,41,6.244997998398398,336.3333333333333,30.61590000854676
12,506,0.7,0,0.6,47.666666666666664,6.429100507328637,358.3333333333333,25.166114784235834
12,506,0.7,0,0.61,48,2.6457513110645907,369.6666666666667,6.110100926607787
12,506,0.7,0,0.62,44.5,6.363961030678928,354,15.556349186104045
12,506,0.7,0,0.63,23,NA,233,NA
12,506,0.7,0,0.65,35.333333333333336,14.742229591663987,303.3333333333333,73.52777253074741
12,506,0.7,0,0.66,30.8,8.497058314499201,287.2,43.6428688332928
12,506,0.7,0,0.67,33,1.4142135623730951,304,21.213203435596427
12,506,0.7,0,0.68,30,NA,300,NA
12,506,0.7,0,0.69,39.857142857142854,10.605479266689954,332,39.496835316262995
12,506,0.7,0,0.7,39,7.0710678118654755,329,24.041630560342615
12,506,0.7,0,0.71,45,18.384776310850235,349.5,78.48885271170677
12,506,0.7,0,0.72,38,1.4142135623730951,328.5,4.949747468305833
12,506,0.7,0,0.73,63,NA,415,NA
12,506,0.7,0,0.74,61,NA,412,NA
12,506,0.7,0,0.78,71,NA,430,NA
12,506,0.7,0.3,0.17,22,NA,213,NA
12,506,0.7,0.3,0.18,24,NA,229,NA
12,506,0.7,0.3,0.2,26,NA,226,NA
12,506,0.7,0.3,0.21,26,NA,227,NA
12,506,0.7,0.3,0.23,28,NA,235,NA
12,506,0.7,0.3,0.25,24,NA,224,NA
12,506,0.7,0.3,0.26,31,NA,261,NA
12,506,0.7,0.3,0.27,31.5,0.7071067811865476,263,9.899494936611665
12,506,0.7,0.3,0.33,29,NA,247,NA
12,506,0.7,0.3,0.34,32.333333333333336,4.163331998932265,275.3333333333333,22.479620400116488
12,506,0.7,0.3,0.35,37.5,0.7071067811865476,300,1.4142135623730951
12,506,0.7,0.3,0.36,33,3,286.2,6.723094525588644
12,506,0.7,0.3,0.37,40,NA,300,NA
12,506,0.7,0.3,0.38,33,NA,301,NA
12,506,0.7,0.3,0.39,33,NA,287,NA
12,506,0.7,0.3,0.4,39,5.656854249492381,308.5,10.606601717798213
12,506,0.7,0.3,0.41,39.25,3.8622100754188224,311,15.427248620541512
12,506,0.7,0.3,0.42,40.5,4.949747468305833,311,18.384776310850235
12,506,0.7,0.3,0.43,38.5,0.7071067811865476,317,18.384776310850235
12,506,0.7,0.3,0.45,26.5,0.7071067811865476,265.5,14.849242404917497
12,506,0.7,0.3,0.46,28.5,0.7071067811865476,259.5,0.7071067811865476
12,506,0.7,0.3,0.47,28.5,0.7071067811865476,272,1.4142135623730951
12,506,0.7,0.3,0.48,29,NA,286,NA
12,506,0.7,0.3,0.49,33,1,283,13.076696830622021
12,506,0.7,0.3,0.5,38,22.627416997969522,287.5,95.45941546018392
12,506,0.7,0.3,0.51,47,NA,354,NA
12,506,0.7,0.3,0.53,26,0,249.5,7.7781745930520225
12,506,0.7,0.3,0.54,37.25,8.65544144839919,306.75,38.14336989132799
12,506,0.7,0.3,0.55,40.5,2.1213203435596424,327,28.284271247461902
12,506,0.7,0.3,0.56,40.142857142857146,9.37067360489756,326.42857142857144,43.23909166042977
12,506,0.7,0.3,0.57,35,NA,303,NA
12,506,0.7,0.3,0.58,37.5,4.949747468305833,301,26.870057685088806
12,506,0.7,0.3,0.59,68,NA,419,NA
12,506,0.7,0.3,0.6,36,2.8284271247461903,306.5,12.020815280171307
12,506,0.7,0.3,0.61,68,NA,416,NA
12,506,0.7,0.3,0.62,33,19.79898987322333,282.5,103.94469683442249
12,506,0.7,0.3,0.63,44,NA,359,NA
12,506,0.7,0.3,0.64,27.666666666666668,9.0737717258774655,267,46.16275555033516
12,506,0.7,0.3,0.65,41.333333333333336,12.971764207950539,332.6666666666667,57.08823579921407
12,506,0.7,0.3,0.66,42.333333333333336,15.947831618540915,338.6666666666667,80.40729651799849
12,506,0.7,0.3,0.67,35.333333333333336,5.507570547286102,309.6666666666667,31.75426480542942
12,506,0.7,0.3,0.69,35,NA,314,NA
12,506,0.7,0.3,0.7,45.333333333333336,10.066445913694333,343.6666666666667,40.06661120351125
12,506,0.7,0.3,0.71,42.666666666666664,14.364307617610162,342.3333333333333,63.971347752984954
12,506,0.7,0.3,0.73,42,NA,341,NA
12,506,0.7,0.3,0.74,43,2.8284271247461903,347.5,7.7781745930520225
12,506,0.7,0.3,0.75,60.5,4.949747468305833,394,4.242640687119285
12,506,0.7,0.3,0.77,52.5,0.7071067811865476,384,0
